,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
1008,0.0,7.0,109.0,65.0,19.25,1.0,1.441008796999995,0.5037906360000761,5.0,,3.0,61.6231937817178,"[[46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5
  46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5
  46.5   46.25  47.    49.125 50.375 50.875 51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.625 52.125 52.875 53.875 55.    55.625 56.125 56.25
  56.625 57.    57.625 57.625 58.25  59.125 59.375 59.5   59.625 59.75
  59.875 60.    60.25  60.875 61.875 64.125 64.375 64.5   64.75  64.875
  65.    65.    65.    65.    65.    65.   ]]",[[18.3872857  69.0582078  79.1584654  79.88881622]]
1009,0.0,7.0,110.0,59.75,8.75,1.0,1.3070125479999888,0.5375704399999677,9.0,,3.0,60.69988897849405,"[[55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.625 55.5   55.25  54.75  54.375 54.25  53.75  53.625 53.5   53.5
  53.5   53.5   53.5   53.5   53.75  54.75  55.75  57.125 57.875 58.25
  58.375 58.625 58.875 58.875 59.    59.    59.125 59.25  59.25  59.375
  59.5   59.75  59.875 60.25  60.375 60.625 60.625 60.75  60.75  60.75
  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.625 60.25
  59.875 59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75
  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75 ]]",[[73.31319136 70.74188175 53.40821682 45.33626598]]
1010,0.0,7.0,111.0,52.0,13.0,0.0,1.5277837180000233,0.6700355100000479,0.0,,3.0,45.02666784987474,"[[55.875 55.875 56.    56.    56.    56.125 56.125 56.125 56.125 56.125
  56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125
  55.625 55.    54.375 52.625 51.875 51.625 51.5   51.375 51.375 51.375
  51.25  51.25  51.25  51.25  51.25  51.25  51.125 51.125 51.125 51.
  50.875 50.875 50.75  50.625 50.5   49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875 50.125 50.5   50.75  50.875 50.875 50.875
  51.    51.125 51.375 51.5   51.625 51.75  51.875 51.875 51.875 52.
  52.    52.    52.    52.   ]]",[[97.27328525 25.7442236  72.68929025  0.51022229 23.11172352 50.8312622 ]]
1011,0.0,7.0,112.0,34.625,10.5,1.0,1.3732107729999825,0.5371280650000472,8.0,,2.0,33.17210861404201,"[[46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75
  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75
  46.875 47.5   47.75  47.875 48.    48.    48.    48.    48.    48.
  47.75  46.625 45.375 44.25  43.75  43.25  43.125 43.    43.    42.875
  42.75  42.75  42.625 42.5   42.25  42.125 41.875 41.375 40.125 38.625
  37.375 36.25  35.625 35.375 35.375 35.375 35.375 35.375 35.375 35.375
  35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375
  35.375 35.25  35.125 35.125 35.    34.875 34.875 34.75  34.75  34.625
  34.625 34.625 34.625]]",[[17.49903198 30.55831652 51.45897734]]
1012,0.0,7.0,113.0,37.375,7.25,1.0,1.1567489839999325,0.571367280000004,10.0,,3.0,35.42217739441155,"[[39.625 39.625 39.625 39.625 39.625 39.625 39.625 39.75  39.75  40.125
  40.25  40.625 41.    41.5   42.75  44.    45.375 46.125 46.125 46.125
  46.125 46.125 46.125 45.875 43.25  40.625 38.25  36.75  35.75  35.625
  35.5   35.5   35.5   35.5   35.5   35.5   35.5   35.5   35.5   35.5
  35.5   35.5   35.5   35.5   35.5   35.375 35.375 35.375 35.5   35.75
  36.    36.125 36.375 36.5   36.75  36.75  36.75  36.875 37.    37.125
  37.125 37.25  37.375 37.375 37.375 37.375 37.375 37.375 37.375 37.375]]",[[30.15998667 35.41956068 27.28941542 48.81974681]]
1013,0.0,7.0,114.0,88.0,4.25,1.0,1.4903209999999945,0.5672140469999931,12.0,,5.0,87.74672821940375,"[[33.75  33.75  33.75  33.75  33.75  33.75  33.75  33.75  33.75  33.75
  33.75  33.75  33.75  33.75  33.75  33.875 34.875 35.875 37.25  39.625
  43.75  47.875 54.125 59.125 62.5   64.25  64.625 64.75  64.875 65.
  65.125 65.625 66.625 68.625 71.625 76.125 80.125 83.    83.75  83.75
  83.875 83.875 84.    84.125 84.25  84.5   84.5   84.75  85.125 85.625
  86.125 86.5   86.5   86.5   86.5   86.5   86.5   86.5   86.5   86.5
  86.5   86.625 86.625 86.75  86.75  86.75  86.875 87.    87.125 87.25
  87.5   87.625 87.75  87.75  87.875 88.    88.    88.    88.    88.
  88.    88.    88.    88.    88.    88.    88.    88.    88.    88.   ]]",[[80.08753584 95.4059206 ]]
1014,0.0,7.0,115.0,68.75,15.5,1.0,2.2548245869999164,0.7690453999999818,6.0,,3.0,67.24797156402906,"[[87.    87.    87.    87.    87.    87.    87.    86.    84.25  82.75
  80.75  78.625 77.25  75.875 75.875 74.875 74.125 73.25  73.125 73.125
  73.125 73.125 73.25  74.375 76.5   76.5   77.625 77.875 78.    78.
  78.    78.    78.    77.75  77.    76.    76.    75.125 74.875 74.5
  74.25  73.875 73.375 73.125 72.875 72.625 72.625 72.5   72.375 72.25
  72.125 71.625 71.25  70.875 70.375 70.    69.75  69.625 69.5   69.5
  69.5   69.375 69.375 69.375 69.375 69.375 69.125 69.    68.625 68.25
  67.875 67.375 66.625 66.375 66.375 66.375 66.125 65.875 65.625 65.5
  65.375 65.25  65.    64.875 64.5   64.125 63.875 63.875 63.75  63.625
  63.625 63.625 63.5   63.375 63.375 63.375 63.375 63.375 63.375 63.375
  63.375 63.375 63.375 63.375 63.375 63.375 63.5   63.75  64.    64.25
  64.5   64.875 65.    65.625 66.5   67.    67.375 67.625 67.75  67.75
  67.75  67.75  67.75  67.875 68.    68.    68.125 68.25  68.5   68.625
  68.625 68.75  68.75  68.75  68.75 ]]",[[26.16547558 64.65028626 99.9871766  78.18894782]]
1015,0.0,7.0,116.0,35.25,10.5,1.0,1.1688724880000336,0.5362866379999787,8.0,,5.0,35.837832334310136,"[[62.75  62.75  62.75  62.75  62.75  62.875 63.    63.    63.    63.
  63.    62.625 62.5   62.    60.5   58.125 55.875 54.125 51.875 49.5
  47.125 45.125 42.5   40.25  37.625 35.5   34.25  33.875 33.875 33.875
  33.875 33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625
  33.625 33.625 33.625 33.5   33.625 34.    34.125 34.25  34.25  34.25
  34.25  34.25  34.25  34.5   34.875 35.125 35.25  35.25  35.25  35.25
  35.25  35.25  35.25  35.25  35.25  35.25  35.25  35.25 ]]",[[56.56579228 20.45179965 14.15751657 86.17379942  1.84025375]]
1016,0.0,7.0,117.0,37.25,11.25,1.0,0.8930047999999715,0.5698659829999997,8.0,,6.0,36.60414998822047,"[[41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.5   41.5   41.5
  41.625 41.75  41.75  42.    43.    44.    44.    44.    44.    44.
  43.875 43.5   42.625 42.125 42.125 41.25  40.5   39.75  39.    39.
  39.    39.    39.    39.    39.    39.    39.    39.    39.    38.875
  38.5   38.125 37.875 37.625 37.5   37.25  37.25  37.25  37.25  37.25
  37.25 ]]",[[17.1409016  66.52993622 65.58232954 12.22179383 23.78644725 34.3634915 ]]
1017,0.0,7.0,118.0,47.875,9.75,0.0,1.2873724620000075,0.4726210380000566,0.0,,3.0,42.92733357933067,"[[32.375 32.375 32.625 32.625 32.625 32.625 32.75  32.75  32.875 33.125
  33.375 34.    35.25  37.25  39.375 41.5   42.75  43.75  44.75  45.375
  45.875 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.
  45.875 45.75  45.75  45.75  45.875 46.25  47.5   48.625 49.5   50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 49.75  49.625 49.5
  49.375 49.25  49.125 49.125 48.875 48.75  48.5   48.25  48.125 48.125
  48.    47.875 47.875 47.875 47.875 47.875 47.875 47.875]]",[[41.11081746 31.75330142 64.03221113 45.9680718  31.77226609]]
1018,0.0,7.0,119.0,47.25,10.5,1.0,1.0055863249999675,0.46822663500006456,8.0,,6.0,44.631664442552285,"[[44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 43.875 43.25  42.25
  41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.625 42.375
  43.375 44.375 45.125 45.875 46.625 46.875 47.125 47.25  47.375 47.375
  47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375
  47.5   47.5   47.375 47.375 47.25  47.25  47.25  47.25  47.25  47.25
  47.25 ]]",[[44.79687808 88.6650363   0.43307894]]
1019,0.0,7.0,120.0,44.25,10.5,1.0,1.1715143350000972,0.7078298689999656,8.0,,3.0,42.553594007307545,"[[42.    42.    42.    42.    42.    42.    42.    42.    42.    42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.25  43.25
  44.25  44.625 45.    45.    45.    45.    45.    45.    45.    45.
  44.75  44.375 43.75  42.875 42.375 42.    41.875 41.75  41.625 41.625
  41.625 41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.625
  42.625 43.125 43.375 43.5   43.5   43.625 43.875 43.875 44.    44.125
  44.25  44.25  44.25  44.25  44.25 ]]",[[ 4.37184472  6.07620366 71.84721861 60.52454102 73.51651005 38.98524597]]
1020,0.0,7.0,121.0,80.375,11.0,1.0,1.2383712490000107,0.5033782619999556,8.0,,6.0,80.01283038736136,"[[40.25  40.375 40.5   40.875 40.875 41.5   41.625 42.125 42.375 42.75
  43.125 43.5   43.75  44.125 44.25  44.875 45.375 46.25  47.375 49.75
  52.375 55.25  58.    60.    61.25  62.5   63.75  65.125 66.25  67.375
  68.    68.75  69.625 70.5   71.125 72.125 73.125 74.125 74.125 74.875
  75.    75.    75.    75.    75.125 75.25  75.375 75.375 75.625 76.375
  77.375 78.25  79.125 80.    80.25  80.375 80.375 80.375 80.375 80.375
  80.375 80.375 80.375 80.375 80.375 80.375 80.375 80.375 80.375 80.375
  80.375 80.375 80.375 80.375 80.375]]",[[94.75148411 87.41385059 57.87315647]]
1021,0.0,7.0,122.0,26.125,7.0,1.0,1.524789510000005,0.770617432999984,10.0,,2.0,26.323474126782543,"[[71.125 68.125 65.5   63.875 62.875 62.75  62.5   62.375 62.125 62.125
  61.875 61.5   61.125 60.125 58.75  56.75  55.25  53.    50.375 47.
  44.625 43.    41.375 40.375 39.    38.25  37.375 36.875 36.625 36.25
  35.875 35.125 33.25  31.375 29.375 27.875 26.75  26.625 26.625 26.625
  26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625
  26.625 26.625 26.625 26.75  26.75  26.875 26.875 27.    27.    27.
  27.    27.    27.    27.    26.875 26.875 26.75  26.625 26.5   26.5
  26.375 26.375 26.25  26.25  26.25  26.125 26.125 26.125 26.125 26.125
  26.125 26.125 26.125 26.125 26.125 26.125 26.125 26.125 26.125 26.125
  26.125 26.125]]",[[27.54206632 10.49285045 40.9355056 ]]
1022,0.0,7.0,123.0,30.375,10.0,1.0,2.7765027130000135,1.0389631249998956,9.0,,5.0,28.08937290655987,"[[34.875 34.875 35.875 37.75  40.375 43.125 45.375 46.875 47.875 48.75
  49.625 50.5   51.125 51.75  52.25  52.375 52.375 52.375 52.375 50.875
  46.5   40.625 35.625 35.625 33.25  32.75  32.625 32.625 32.625 32.5
  32.5   32.5   32.5   32.5   32.5   32.5   32.5   32.5   32.5   32.5
  32.375 32.375 32.375 32.375 32.375 32.25  32.25  32.25  32.25  32.25
  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.125 32.    31.875
  31.625 31.375 31.25  31.125 31.    30.875 30.75  30.75  30.75  30.75
  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75
  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75
  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75
  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.625
  30.5   30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375
  30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375
  30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375
  30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375
  30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375
  30.375 30.375 30.375 30.375 30.375 30.375 30.375]]",[[57.12715258 25.45233006  1.68863608]]
1023,0.0,7.0,124.0,50.0,5.5,1.0,0.9875124210000195,0.42042585300009705,11.0,,2.0,49.226929570630105,"[[32.    32.25  32.75  33.25  33.25  33.875 34.75  35.75  36.75  37.875
  38.    38.25  38.25  38.375 38.375 38.5   38.5   38.625 38.875 39.125
  39.625 40.25  41.625 43.75  45.5   46.875 47.375 47.625 47.875 48.
  48.25  48.25  48.375 48.375 48.375 48.375 48.375 48.5   48.5   48.625
  49.25  49.5   49.625 49.875 50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.   ]]",[[80.3848611  18.06899804]]
1024,0.0,7.0,125.0,47.25,3.5,1.0,0.5367992550000054,0.5208906950000483,12.0,,5.0,47.26301128560779,"[[47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25 ]]",[[43.59481785 50.93120472]]
1025,0.0,7.0,126.0,31.375,3.0,1.0,1.4235789609999756,0.6533553350000147,12.0,,3.0,30.909826546574244,"[[45.5   45.5   45.5   45.5   45.5   45.5   45.5   45.5   45.5   45.5
  45.5   45.5   45.5   45.5   45.5   45.5   45.5   45.5   45.5   45.
  43.25  41.875 40.625 39.625 39.125 38.625 38.25  37.75  37.75  37.625
  37.5   37.375 37.25  37.125 37.    36.75  36.25  36.125 35.875 35.375
  34.875 34.    33.375 33.    32.75  32.375 31.5   31.    30.5   30.375
  30.25  30.125 29.875 29.875 29.75  29.75  29.75  29.75  29.75  29.75
  29.75  29.75  29.75  29.75  29.75  29.875 30.    30.125 30.375 30.5
  30.75  30.75  30.875 31.125 31.25  31.375 31.375 31.375 31.375 31.375
  31.375 31.375 31.375 31.375 31.375 31.375]]",[[27.68111674 34.13853635]]
1026,0.0,7.0,127.0,69.0,15.0,1.0,1.7564696760000515,0.7408910600000809,7.0,,2.0,62.81988218033125,"[[29.75  29.75  30.    30.25  30.5   31.    31.375 31.375 31.625 32.
  32.125 32.375 32.625 32.75  33.125 33.5   34.25  35.    36.75  38.25
  40.125 42.75  45.375 48.    49.625 50.125 50.375 50.625 50.75  51.
  51.25  51.625 52.    52.625 53.125 53.625 54.375 55.125 57.125 58.
  58.5   58.875 59.125 59.5   59.5   59.75  59.75  60.    60.25  60.375
  60.875 61.375 62.125 63.    64.    64.5   65.    65.25  65.5   65.625
  65.875 66.    66.375 66.375 66.5   66.625 66.875 67.125 67.125 67.125
  67.375 67.625 68.125 68.375 68.5   68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.75  68.75  68.75  68.875 68.875
  68.875 69.    69.    69.    69.    69.    69.    69.    69.    69.
  69.    69.    69.    69.   ]]",[[38.39387263  4.89639837 85.02316337 87.82401239 97.96196415]]
1027,0.0,7.0,128.0,64.5,13.5,0.0,0.9912886380000145,0.6373921870000459,0.0,,4.0,57.00186568609041,"[[57.125 55.625 52.875 51.    50.5   50.5   50.375 50.25  50.125 49.875
  49.875 49.75  49.5   49.125 48.875 48.75  48.5   47.5   47.    46.625
  46.625 46.625 46.625 46.625 46.625 46.625 46.625 47.5   49.625 56.5
  59.875 62.5   64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125
  64.125 64.25  64.375 64.5   64.5   64.5   64.5   64.5   64.5   64.5
  64.5   64.5   64.5  ]]",[[84.6130303  94.90033451 68.04608161 14.93942485  9.14586503 70.36645782]]
1028,0.0,7.0,129.0,62.5,7.25,1.0,1.255151662000003,0.6708702079999966,10.0,,2.0,60.945657718733415,"[[57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25
  57.25  57.125 56.75  56.25  55.875 55.5   55.125 54.375 53.75  52.875
  52.5   52.375 52.125 52.125 52.125 52.125 52.125 52.125 52.5   54.125
  56.75  58.875 60.    60.375 60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.625 60.75  60.875
  61.125 61.375 61.5   61.75  61.75  61.875 62.    62.125 62.25  62.375
  62.375 62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5   62.5   62.5   62.5  ]]",[[38.71173577 83.17957966]]
1029,0.0,7.0,130.0,25.125,15.75,1.0,3.2434136269999954,0.7247180559999151,6.0,,4.0,28.261966766539285,"[[59.25  59.25  59.25  59.25  59.375 59.375 59.375 59.375 59.375 59.375
  59.375 59.375 59.375 59.375 59.375 59.25  58.625 57.375 55.    51.75
  47.625 44.    41.25  39.875 37.5   36.    35.875 35.875 35.875 35.875
  35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.875
  35.875 35.875 35.625 34.625 34.125 33.625 33.25  32.375 32.375 31.25
  31.25  31.125 30.875 30.625 30.5   30.375 30.375 30.25  30.125 30.
  29.875 29.75  29.625 29.5   29.5   29.375 29.375 29.375 29.375 29.375
  29.375 29.375 29.375 29.375 30.25  31.125 31.625 31.875 32.125 32.125
  32.125 32.25  32.375 32.5   32.625 32.75  32.875 33.    33.    33.125
  33.125 33.125 33.125 33.25  33.375 33.625 33.75  33.875 34.    34.
  34.125 34.125 34.125 34.125 34.125 34.25  34.25  34.25  34.25  34.25
  34.25  34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.5
  34.5   34.5   34.5   34.5   34.5   34.625 34.625 34.75  34.875 35.
  35.25  35.375 35.5   35.5   35.5   35.5   35.5   35.5   35.5   35.5
  35.5   35.5   35.25  35.    34.75  34.5   34.25  34.    33.625 33.375
  33.125 33.    32.875 32.625 32.125 31.875 31.75  31.625 31.625 31.625
  31.375 31.375 31.25  31.125 30.875 30.75  30.625 30.5   30.5   30.5
  30.375 30.25  30.125 29.875 29.75  29.5   29.375 29.125 28.875 28.5
  28.125 27.75  27.25  26.625 26.125 25.75  25.5   25.375 25.25  25.125
  25.125 25.125 25.125 25.125 25.125]]",[[65.01353245 16.53304854  3.23931931]]
1030,0.0,7.0,131.0,52.5,13.0,1.0,2.558259002,0.6081066130000181,7.0,,3.0,53.23811348971708,"[[44.875 44.875 46.25  46.5   46.625 46.75  46.75  46.75  46.75  46.75
  46.75  46.75  46.75  46.75  46.625 46.5   46.5   46.5   46.5   46.625
  47.    48.    49.5   50.75  52.    52.75  52.875 52.875 52.875 52.875
  52.875 52.875 52.875 52.875 52.875 52.875 52.875 53.    53.5   54.
  55.    55.5   55.875 56.25  56.5   56.5   56.5   56.5   56.5   56.5
  56.625 56.625 56.625 56.75  57.125 58.    59.125 60.    60.    60.
  60.    60.    60.    60.    60.    60.    60.    60.    60.    60.
  60.    60.    60.    60.    60.    59.875 58.    55.    52.125 50.125
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    49.875
  49.75  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.5   49.5
  49.5   49.625 50.    50.5   51.5   51.875 51.875 52.125 52.25  52.375
  52.375 52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5  ]]",[[15.20594304 37.34371988 32.63847678 85.69437025 95.30805751]]
1031,0.0,7.0,132.0,69.375,14.25,1.0,0.97237918299993,0.8374149150000676,7.0,,2.0,66.5895362780687,"[[46.    46.    46.    46.125 46.75  47.375 48.    48.375 48.875 49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.375 49.875 51.375 54.
  57.625 62.125 65.75  67.    67.125 67.125 67.125 67.125 67.125 67.125
  67.125 67.125 67.125 66.75  66.75  66.75  66.75  66.75  66.75  66.75
  66.75  66.75  67.    67.625 68.25  68.625 69.    69.125 69.25  69.25
  69.25  69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375]]",[[26.38154915 77.23248647 96.15457321]]
1032,0.0,7.0,133.0,49.625,11.0,1.0,2.575736443999972,0.8908588649999274,8.0,,3.0,47.58666325147239,"[[62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375
  62.375 62.375 62.375 62.375 62.375 61.75  60.875 59.25  57.625 56.125
  54.875 53.625 52.375 51.125 50.25  50.    49.875 49.875 49.875 49.75
  49.625 49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5
  49.5   49.5   49.5   49.5   49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.25  49.25  49.125 49.125 49.125 49.125 49.125 49.125 49.125
  49.125 49.125 49.    49.    48.875 48.75  48.625 48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.625 48.625 48.75  48.75  48.875
  48.875 49.    49.    49.125 49.25  49.25  49.375 49.375 49.5   49.5
  49.5   49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625]]",[[49.60361165 82.56265218 64.60727723 32.44332767  8.71644752]]
1033,0.0,7.0,134.0,39.25,7.5,1.0,1.3239388769999323,0.6030032249999522,10.0,,6.0,37.859830594903215,"[[47.125 47.125 47.375 47.5   47.625 47.875 48.125 48.75  49.25  49.625
  50.    50.25  50.375 50.375 50.375 50.375 50.375 50.375 50.    48.75
  47.25  45.75  45.75  44.625 43.875 43.5   43.125 42.75  42.5   42.125
  41.875 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.5   41.375
  41.125 40.75  40.125 39.    38.75  38.625 38.625 38.625 38.625 38.625
  38.625 38.5   38.5   38.5   38.5   38.625 38.625 38.75  38.75  38.75
  38.75  38.875 39.    39.125 39.125 39.25  39.25  39.25  39.25  39.25
  39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25 ]]",[[43.07366583 32.80389964 19.56258634 55.99917057]]
1034,0.0,7.0,135.0,41.125,11.5,1.0,2.6083044519999703,0.6428816740000229,8.0,,2.0,37.45951117391238,"[[44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.25  44.25  44.375 44.5   44.625 44.875 45.    45.    45.    45.
  45.    44.625 42.25  40.875 40.625 40.5   40.375 40.375 40.375 40.375
  40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375
  40.375 40.375 40.375 40.25  39.875 39.75  39.5   39.375 39.375 39.375
  39.25  39.25  39.125 39.125 39.125 39.125 39.    39.    39.    39.
  39.    38.875 38.875 38.875 38.625 38.5   38.5   38.375 38.375 38.375
  38.375 38.375 38.375 38.25  38.25  38.25  38.25  38.25  38.25  38.125
  38.    38.    38.    38.    38.    38.    38.    38.    38.    38.
  38.    37.75  37.25  37.    37.    37.    37.    37.    37.    37.
  37.    37.    37.    37.    37.    37.    37.    37.    37.    37.
  37.    37.    37.    37.    37.    37.    37.    37.    37.    37.
  37.    37.    37.    37.    37.125 37.5   37.625 37.875 38.    38.25
  38.5   39.    40.    40.375 40.625 40.875 41.    41.    41.125 41.125
  41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125]]",[[ 6.46172372 64.3349962  69.06245436 32.19817903 36.61632982 16.0833839 ]]
1035,0.0,7.0,136.0,42.5,15.0,1.0,1.020848716000046,0.672005696000042,7.0,,6.0,44.050425393867926,"[[42.25  42.375 42.375 42.375 42.375 42.375 42.5   42.5   42.625 42.75
  43.    43.5   44.    44.625 45.125 45.625 45.875 45.875 46.    46.125
  46.125 46.25  46.5   47.    47.125 47.25  47.375 47.375 47.375 47.375
  47.375 47.375 47.375 47.25  46.625 45.5   44.25  43.    42.125 42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.125 42.375
  42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5
  42.5   42.5  ]]",[[34.39067134 12.54631224 85.21429261]]
1036,0.0,7.0,137.0,55.125,11.75,1.0,0.6740614299999379,0.5353611780000165,8.0,,3.0,51.24049117849739,"[[48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125
  48.125 48.125 48.125 48.125 48.125 48.125 48.25  48.625 49.    50.
  51.25  52.375 53.875 54.875 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125]]",[[38.95391213 20.60862719 25.2284647  84.69318388 73.43112074 64.52763842]]
1037,0.0,7.0,138.0,58.375,24.25,1.0,1.0383313500000213,0.8391392829998949,4.0,,3.0,56.786321477894575,"[[49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.375 49.625 49.875 50.    50.125 50.125 50.5
  51.125 51.125 51.875 52.625 53.25  54.25  54.75  55.5   55.875 56.125
  56.25  56.375 56.75  57.    57.375 58.25  58.25  58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375]]",[[22.96806069 84.03780978 75.44494649 65.43848213 27.63264795 65.19598184]]
1038,0.0,7.0,139.0,73.25,18.0,1.0,1.7252856690000726,0.6333570150000014,6.0,,3.0,73.75114127823488,"[[46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5
  46.5   46.5   46.5   46.5   46.5   46.75  47.375 47.875 48.5   49.375
  50.125 51.5   52.5   53.5   54.    54.625 55.    55.375 55.875 56.125
  56.25  56.875 56.875 57.375 57.75  58.125 58.25  58.25  58.25  58.25
  58.375 58.375 58.5   58.625 58.875 59.25  60.    60.75  61.75  62.625
  63.625 64.5   64.5   65.    65.75  66.5   67.5   67.875 68.25  68.75
  69.125 69.625 70.    70.25  70.5   70.625 70.875 71.    71.375 73.
  73.875 74.875 75.25  75.625 75.625 75.625 75.625 75.625 75.625 75.625
  75.625 75.625 75.625 75.5   75.125 74.625 74.25  73.875 73.75  73.625
  73.625 73.625 73.5   73.5   73.5   73.5   73.5   73.375 73.25  73.25
  73.25  73.25 ]]",[[90.50256111 73.02409077 36.04586481 92.46162442 76.72156529]]
